     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        18,         0,   0.141,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
       200,        27,         0,   0.133,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
       400,        38,         0,   0.193,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
       400,        35,         0,   0.180,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
       400,        41,         0,   0.193,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
       800,        63,         0,   0.297,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
      1200,       104,         0,   0.389,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
      1200,       126,         0,   0.388,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      1200,       106,         0,   0.417,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      1200,       125,         0,   0.418,pymatching,f1e94caf054dde5de98aeb176548d5e5be7fc6ce2e375d10109f0f58ab4af8bb,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007185840707964602,""p"":0.0042,""q"":0.003592920353982301}"
      1200,       106,         0,   0.385,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
      1200,       123,         0,   0.395,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      2400,       212,         0,   0.683,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
      2400,       198,         0,   0.680,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
      2400,       257,         0,   0.725,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      2400,       210,         0,   0.712,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      4800,       428,         0,    1.28,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
      4800,       462,         0,    1.32,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      7200,       648,         0,    1.90,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
      7200,       638,         0,    1.87,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
      7200,       692,         0,    1.97,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      7200,       695,         0,    1.98,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
       134,        13,         0,   0.131,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      3600,       390,         0,    1.04,pymatching,f1e94caf054dde5de98aeb176548d5e5be7fc6ce2e375d10109f0f58ab4af8bb,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007185840707964602,""p"":0.0042,""q"":0.003592920353982301}"
      3600,       385,         0,    1.06,pymatching,f1e94caf054dde5de98aeb176548d5e5be7fc6ce2e375d10109f0f58ab4af8bb,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007185840707964602,""p"":0.0042,""q"":0.003592920353982301}"
     14400,      1332,         0,    3.65,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
     14400,      1265,         0,    3.68,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
     14400,      1343,         0,    3.89,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
       600,        67,         0,   0.256,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
     14400,      1345,         0,    3.80,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      1305,       127,         0,   0.417,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
       629,        60,         0,   0.236,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      1800,       223,         0,   0.613,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
       900,        94,         0,   0.339,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
      1800,       213,         0,   0.606,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
     10800,      1148,         0,    3.01,pymatching,f1e94caf054dde5de98aeb176548d5e5be7fc6ce2e375d10109f0f58ab4af8bb,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007185840707964602,""p"":0.0042,""q"":0.003592920353982301}"
     16689,      1598,         0,    4.47,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
       316,        35,         0,   0.171,pymatching,f1e94caf054dde5de98aeb176548d5e5be7fc6ce2e375d10109f0f58ab4af8bb,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007185840707964602,""p"":0.0042,""q"":0.003592920353982301}"
      5400,       627,         0,    1.62,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
      7200,       817,         0,    2.12,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
      3600,       431,         0,    1.10,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
       200,        30,         0,   0.141,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
       600,        89,         0,   0.257,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
     18000,      1821,         0,    5.05,pymatching,f1e94caf054dde5de98aeb176548d5e5be7fc6ce2e375d10109f0f58ab4af8bb,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007185840707964602,""p"":0.0042,""q"":0.003592920353982301}"
     28800,      2538,         0,    7.24,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
     10800,      1258,         0,    3.21,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
     26728,      2439,         0,    6.76,pymatching,f764640ce9bd084b15f8e0a967e2df8f2d0ad11058985d8fa2b3ca2e4e8dae41,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.006843657817109145,""p"":0.004,""q"":0.0034218289085545723}"
     16200,      1708,         0,    4.58,pymatching,f1e94caf054dde5de98aeb176548d5e5be7fc6ce2e375d10109f0f58ab4af8bb,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007185840707964602,""p"":0.0042,""q"":0.003592920353982301}"
      1800,       224,         0,   0.605,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
       200,        25,         0,   0.156,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
       200,        32,         0,   0.160,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
     28800,      2669,         0,    7.57,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
       900,       110,         0,   0.363,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
      1800,       250,         0,   0.614,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
      2246,       225,         0,   0.705,pymatching,f1e94caf054dde5de98aeb176548d5e5be7fc6ce2e375d10109f0f58ab4af8bb,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007185840707964602,""p"":0.0042,""q"":0.003592920353982301}"
       603,        80,         0,   0.236,pymatching,fac89b29ce092562e52ee12ef4e8c6b3389ffe2e697b2df0b44f818e8def7038,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007014749262536873,""p"":0.0041,""q"":0.0035073746312684366}"
      1000,       136,         0,   0.395,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
       500,        71,         0,   0.232,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
      1000,       136,         0,   0.404,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
      3000,       432,         0,    1.01,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
      5400,       665,         0,    1.69,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
      5400,       766,         0,    1.71,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
      4000,       553,         0,    1.33,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
      5400,       679,         0,    1.74,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
       978,       115,         0,   0.389,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
       337,        41,         0,   0.191,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
        74,        12,         0,   0.109,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
      6000,       805,         0,    1.94,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
     10800,      1359,         0,    3.30,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
       777,       103,         0,   0.325,pymatching,496bb3eb36a09d25a368347fdbd89ee6aec9e0f65f9704f7dfb5bd2f61d9651e,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.0075280235988200595,""p"":0.0044,""q"":0.0037640117994100298}"
       200,        29,         0,   0.156,pymatching,8eae68f29eae103c3dbddbc3167bb544f6f3add7ac3aeb7217f9321e2e1e0b37,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007870206489675517,""p"":0.0046,""q"":0.003935103244837758}"
     21600,      2520,         0,    6.17,pymatching,382ebaf1cb8ec4b6495f525fb9d824634ec206b6922b422e0b8af360c37ab778,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007356932153392331,""p"":0.0043,""q"":0.0036784660766961655}"
       600,        93,         0,   0.268,pymatching,8eae68f29eae103c3dbddbc3167bb544f6f3add7ac3aeb7217f9321e2e1e0b37,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007870206489675517,""p"":0.0046,""q"":0.003935103244837758}"
       600,       102,         0,   0.288,pymatching,8eae68f29eae103c3dbddbc3167bb544f6f3add7ac3aeb7217f9321e2e1e0b37,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007870206489675517,""p"":0.0046,""q"":0.003935103244837758}"
      1800,       267,         0,   0.669,pymatching,8eae68f29eae103c3dbddbc3167bb544f6f3add7ac3aeb7217f9321e2e1e0b37,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007870206489675517,""p"":0.0046,""q"":0.003935103244837758}"
     12000,      1682,         0,    3.87,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
      3000,       430,         0,    1.05,pymatching,8eae68f29eae103c3dbddbc3167bb544f6f3add7ac3aeb7217f9321e2e1e0b37,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007870206489675517,""p"":0.0046,""q"":0.003935103244837758}"
     12000,      1620,         0,    3.84,pymatching,f7c878a2f64b8a4cbe018e1eb2635956c0dd4cd28fbd5ceddb9afc85346848aa,"{""bias"":2,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.007699115044247787,""p"":0.0045,""q"":0.0038495575221238936}"
