     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         0,         0,    1.28,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       100,         0,         0,    1.23,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       200,         1,         0,    2.19,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       200,         1,         0,    2.25,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       200,         0,         0,    2.86,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       400,         2,         0,    5.27,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       400,         0,         0,    6.89,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       800,         3,         0,    8.90,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       400,         0,         0,    6.54,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
      1200,         3,         0,    16.1,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
      1200,         1,         0,    15.3,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
      2400,         5,         0,    21.7,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
      2400,        10,         0,    23.3,beliefmatching,5ae23f849079115555eef558b350bbb1a7ca0b090c27bf0675377ae512800ebd,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.006,""p"":0.006,""q"":0.0}"
       100,         0,         0,    1.65,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       100,         1,         0,    1.70,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       200,         2,         0,    2.00,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       200,         2,         0,    2.69,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       200,         1,         0,    2.83,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       400,         3,         0,    4.93,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       400,         1,         0,    6.32,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       800,        10,         0,    10.4,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       400,         1,         0,    5.88,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
      1200,         6,         0,    17.3,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
      1200,         6,         0,    16.2,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
      2400,        10,         0,    24.0,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
      2400,        16,         0,    23.2,beliefmatching,ce3ca7389b6593afdfd1f3b7ccd4ace8317394b3d786779134e74058749a7f70,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.007,""p"":0.007,""q"":0.0}"
       100,         0,         0,    1.35,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       100,         3,         0,    1.17,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       200,         6,         0,    2.33,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       200,         4,         0,    2.39,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       200,         2,         0,    2.84,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       400,         6,         0,    6.13,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       400,        10,         0,    7.68,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       800,         6,         0,    9.99,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
      1200,        24,         0,    16.9,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       885,        13,         0,    9.62,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       822,        19,         0,    14.2,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
      1200,        30,         0,    19.0,beliefmatching,fa3aa428b86dc93a208c260ced1ffab12d8267e0dff9376e1812cb11c2bc4a63,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.009,""p"":0.009,""q"":0.0}"
       100,         2,         0,    1.61,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       100,         2,         0,    1.20,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       200,         3,         0,    2.35,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       200,         6,         0,    3.05,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       200,         4,         0,    2.83,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       400,        12,         0,    5.96,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       400,         5,         0,    7.73,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       128,         4,         0,    1.73,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       800,        19,         0,    12.0,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       983,        32,         0,    11.2,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
      1200,        36,         0,    15.3,beliefmatching,63f9ac11252cd9cf5ec125990ce0ddd35580797d249e5c66229d065f7cd2f96b,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.01,""p"":0.01,""q"":0.0}"
       100,         3,         0,    1.70,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       100,         7,         0,    1.30,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       200,         7,         0,    2.53,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       200,         6,         0,    3.21,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       200,         5,         0,    3.67,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       294,         9,         0,    4.41,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       400,        10,         0,    5.91,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       265,        11,         0,    4.10,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       285,         9,         0,    6.49,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       124,         4,         0,    2.81,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       240,        10,         0,    3.17,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       800,        38,         0,    10.8,beliefmatching,32700be573bde3fd5c1ff2b7c605c170d9c170042056e66cae3dd088e656c837,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.010999,""p"":0.011,""q"":1e-06}"
       100,         8,         0,    2.15,beliefmatching,08078c3898be70caac1ee04cd068c76cbe6ce3abb086311a5bb19f1019e18c29,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.011999,""p"":0.012,""q"":1e-06}"
       100,         6,         0,    1.25,beliefmatching,08078c3898be70caac1ee04cd068c76cbe6ce3abb086311a5bb19f1019e18c29,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.011999,""p"":0.012,""q"":1e-06}"
       200,        10,         0,    2.66,beliefmatching,08078c3898be70caac1ee04cd068c76cbe6ce3abb086311a5bb19f1019e18c29,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.011999,""p"":0.012,""q"":1e-06}"
       200,        13,         0,    2.91,beliefmatching,08078c3898be70caac1ee04cd068c76cbe6ce3abb086311a5bb19f1019e18c29,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.011999,""p"":0.012,""q"":1e-06}"
       200,        16,         0,    2.71,beliefmatching,08078c3898be70caac1ee04cd068c76cbe6ce3abb086311a5bb19f1019e18c29,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.011999,""p"":0.012,""q"":1e-06}"
       400,        24,         0,    4.45,beliefmatching,08078c3898be70caac1ee04cd068c76cbe6ce3abb086311a5bb19f1019e18c29,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.011999,""p"":0.012,""q"":1e-06}"
       452,        26,         0,    5.25,beliefmatching,08078c3898be70caac1ee04cd068c76cbe6ce3abb086311a5bb19f1019e18c29,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.011999,""p"":0.012,""q"":1e-06}"
       100,         5,         0,    1.65,beliefmatching,7c56dbad1cef8b139782510882c2a1aebd6e322a7eec5aadcd0beb6824e4127c,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.012999,""p"":0.013,""q"":1e-06}"
       100,         7,         0,    1.18,beliefmatching,7c56dbad1cef8b139782510882c2a1aebd6e322a7eec5aadcd0beb6824e4127c,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.012999,""p"":0.013,""q"":1e-06}"
       200,        14,         0,    2.36,beliefmatching,7c56dbad1cef8b139782510882c2a1aebd6e322a7eec5aadcd0beb6824e4127c,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.012999,""p"":0.013,""q"":1e-06}"
       200,        17,         0,    2.39,beliefmatching,7c56dbad1cef8b139782510882c2a1aebd6e322a7eec5aadcd0beb6824e4127c,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.012999,""p"":0.013,""q"":1e-06}"
       200,        14,         0,    3.82,beliefmatching,7c56dbad1cef8b139782510882c2a1aebd6e322a7eec5aadcd0beb6824e4127c,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.012999,""p"":0.013,""q"":1e-06}"
       329,        26,         0,    3.59,beliefmatching,7c56dbad1cef8b139782510882c2a1aebd6e322a7eec5aadcd0beb6824e4127c,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.012999,""p"":0.013,""q"":1e-06}"
       400,        29,         0,    5.56,beliefmatching,7c56dbad1cef8b139782510882c2a1aebd6e322a7eec5aadcd0beb6824e4127c,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.012999,""p"":0.013,""q"":1e-06}"
       100,         7,         0,    2.73,beliefmatching,ebfce2ed35832f8d3f72fceaf9c680ea853e8a292107979a660a12a6675186d0,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.013999,""p"":0.014,""q"":1e-06}"
       100,        13,         0,    1.42,beliefmatching,ebfce2ed35832f8d3f72fceaf9c680ea853e8a292107979a660a12a6675186d0,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.013999,""p"":0.014,""q"":1e-06}"
       200,        17,         0,    3.36,beliefmatching,ebfce2ed35832f8d3f72fceaf9c680ea853e8a292107979a660a12a6675186d0,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.013999,""p"":0.014,""q"":1e-06}"
       101,        11,         0,    2.13,beliefmatching,ebfce2ed35832f8d3f72fceaf9c680ea853e8a292107979a660a12a6675186d0,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.013999,""p"":0.014,""q"":1e-06}"
       200,        18,         0,    5.62,beliefmatching,ebfce2ed35832f8d3f72fceaf9c680ea853e8a292107979a660a12a6675186d0,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.013999,""p"":0.014,""q"":1e-06}"
       385,        29,         0,    5.39,beliefmatching,ebfce2ed35832f8d3f72fceaf9c680ea853e8a292107979a660a12a6675186d0,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.013999,""p"":0.014,""q"":1e-06}"
        80,         5,         0,   0.780,beliefmatching,ebfce2ed35832f8d3f72fceaf9c680ea853e8a292107979a660a12a6675186d0,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.013999,""p"":0.014,""q"":1e-06}"
       100,        12,         0,    2.23,beliefmatching,40a1e15c0eafce88cfe454fc0c1e02dbef38616372d08a131870aab14b3fa37f,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.014999,""p"":0.015,""q"":1e-06}"
       100,        17,         0,    1.93,beliefmatching,40a1e15c0eafce88cfe454fc0c1e02dbef38616372d08a131870aab14b3fa37f,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.014999,""p"":0.015,""q"":1e-06}"
       200,        29,         0,    3.05,beliefmatching,40a1e15c0eafce88cfe454fc0c1e02dbef38616372d08a131870aab14b3fa37f,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.014999,""p"":0.015,""q"":1e-06}"
        90,        10,         0,    1.24,beliefmatching,40a1e15c0eafce88cfe454fc0c1e02dbef38616372d08a131870aab14b3fa37f,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.014999,""p"":0.015,""q"":1e-06}"
        10,         3,         0,   0.633,beliefmatching,40a1e15c0eafce88cfe454fc0c1e02dbef38616372d08a131870aab14b3fa37f,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.014999,""p"":0.015,""q"":1e-06}"
        32,         3,         0,   0.683,beliefmatching,40a1e15c0eafce88cfe454fc0c1e02dbef38616372d08a131870aab14b3fa37f,"{""bias"":9999,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.014999,""p"":0.015,""q"":1e-06}"
