     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       166,        50,         0,   0.105,pymatching,dfa07958672eac7c3eb0fd44eaff627f6cea2bfb689de33b65fb555c50f61cfd,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.004512,""p"":0.0075,""q"":0.009025}"
       100,        31,         0,   0.088,pymatching,26a24db008cda0109eb61d8a383b4fdd8e33c9ebfa6f751705ff95fc24e2e06e,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.004813,""p"":0.008,""q"":0.009627}"
      2400,        20,         0,   0.238,pymatching,b908ea06df987b7c847e3d2a644b6840ad6df72d8325d645ae8ccea7556e5b65,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.002106,""p"":0.0035,""q"":0.004212}"
        27,         4,         0,   0.031,pymatching,9f2efa7add215412b306bfbdbb473a56fc30f010dada4e0faf8892ca86bca7ae,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.00361,""p"":0.006,""q"":0.00722}"
        31,         1,         0,   0.040,pymatching,c96671723d27f0deacb5e33a52a05b846b2dfdf4d4418083feba7966a9323e04,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.002707,""p"":0.0045,""q"":0.005415}"
       100,        34,         0,   0.056,pymatching,828b5e3c71cb5bad03efbedde6b9bb8a08aa84130d6724fc73b348626a4605a1,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.005114,""p"":0.0085,""q"":0.010228}"
      2000,        46,         0,   0.233,pymatching,9ecf2a2604391fa9f53dce93125f5df91e65a10d9ceb5869f9a0fc22056079d1,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.002407,""p"":0.004,""q"":0.004813}"
       351,         9,         0,   0.073,pymatching,b908ea06df987b7c847e3d2a644b6840ad6df72d8325d645ae8ccea7556e5b65,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.002106,""p"":0.0035,""q"":0.004212}"
      3200,        17,         0,   0.315,pymatching,8a3322e1f2631af30f9df0d3b4fc9e4e509e82004d076b35a2d909c9d152c31d,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.001805,""p"":0.003,""q"":0.00361}"
       100,        38,         0,   0.054,pymatching,d0d48d71a87d598c8cef3c237f8e42cc9e7b1ff21edc1722daf6ad584f895f8b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.005415,""p"":0.009,""q"":0.01083}"
       100,        45,         0,   0.054,pymatching,7f9a5111137e7abfbce79d19381f6916f395df3856c2c7c64534db408b0e3a4c,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.005716,""p"":0.0095,""q"":0.011432}"
       100,        37,         0,   0.058,pymatching,b1cd9c77c2bcf80ff1980bbc1c2972c7703b7d532c56780846dc11eb99db4e4d,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006017,""p"":0.01,""q"":0.012033}"
       100,        49,         0,   0.059,pymatching,114c8a8997e841955601c5c5a94f078927733f930f40a46f7da8b725792913e0,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.006317,""p"":0.0105,""q"":0.012635}"
