     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
   1000000,      2105,         0,   256.0,pymatching,f8f72f99599153cf441fbe8e012f0cfbe411ae399e2ff3cdb2870962a827caeb,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00595875533862111,""p"":0.00105,""q"":4.655277608297742e-05}"
   1000000,      3076,         0,   273.3,pymatching,a94786576a4f589a84df83e785389f627dd582a7e0e0cbf990db75d39de7815a,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006242505592841164,""p"":0.0011,""q"":4.876957494407159e-05}"
   1000000,      4018,         0,   290.1,pymatching,b4bf4a441f4a3a3c4a06e753cda13316dc9dc6f033778733c4f51b68f2a17282,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.006526255847061215,""p"":0.00115,""q"":5.0986373805165745e-05}"
   1000000,      5488,         0,   308.8,pymatching,f547ec0b8acafe3c5925fa339175cf2d5c5556c6f4cd1209673a3d27aab8501a,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00681000610128127,""p"":0.0012,""q"":5.3203172666259924e-05}"
   1000000,      7062,         0,   328.7,pymatching,557310725b10d1bf8b292023c604612903a6a54ccb4628b7cfe71a3ca5f17c41,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.007093756355501322,""p"":0.00125,""q"":5.5419971527354075e-05}"
   1000000,      9258,         0,   355.0,pymatching,3d4d795e97010a170adfe9e8bd44441e7465a145e241b1854312c1684370d730,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.007377506609721375,""p"":0.0013,""q"":5.763677038844824e-05}"
    833872,     10091,         0,   314.0,pymatching,33f36f1ce742029f41f87e7bbb302ce4ff3521a46895574bdae8fb1d9d861816,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.007661256863941428,""p"":0.00135,""q"":5.9853569249542406e-05}"
    666046,     10091,         0,   265.1,pymatching,4657dc1d878bb58b2ed54cc92dc8540272452b07315dc1895d241534fa2cce1d,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00794500711816148,""p"":0.0014,""q"":6.207036811063656e-05}"
    515841,     10085,         0,   222.9,pymatching,4f948536e40be5715c88c3aa5e5f34a3039ff89932c1036046acde48389cde18,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.008228757372381535,""p"":0.00145,""q"":6.428716697173074e-05}"
    404864,     10000,         0,   185.2,pymatching,f48b67433070a9afa3213c497e768ee96fcd2d492edeb37fa5d6b1167ad9626c,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.008512507626601587,""p"":0.0015,""q"":6.65039658328249e-05}"
    329923,     10001,         0,   163.3,pymatching,d12bec1f2fa3f5d20ba02179d788a8bfda40b4ac0102533cb035c2e51ba87984,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00879625788082164,""p"":0.00155,""q"":6.872076469391906e-05}"
    276640,     10005,         0,   144.6,pymatching,144a1e04fe9587d7790bcd01e4b5d6525e7a54a27fc5506ad24ad47eb6b9bcd2,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.009080008135041692,""p"":0.0016,""q"":7.093756355501322e-05}"
    224313,     10031,         0,   125.6,pymatching,4c45c2efd9dd7ba335da3932fa598621a19919c9e164570f81133eedff125df2,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.009363758389261744,""p"":0.00165,""q"":7.315436241610738e-05}"
    191802,     10167,         0,   113.5,pymatching,cf0674644a07b9937add1b17cde788534e1084971c387cef17ea68b0e7b51a07,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.0096475086434818,""p"":0.0017,""q"":7.537116127720156e-05}"
    158411,     10057,         0,   100.0,pymatching,3c7e88ad29f2dc79ce80e94be10c80d42070bdb41200663cac1dda2a253f9eb0,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.00993125889770185,""p"":0.00175,""q"":7.75879601382957e-05}"
    138980,     10391,         0,    94.0,pymatching,36e11f61c3354f2ea6bcf3c3e905bb1d8abe0702dffdc3559273269e7fb5238c,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.010215009151921903,""p"":0.0018,""q"":7.980475899938987e-05}"
    117050,     10202,         0,    84.4,pymatching,6529085d2a14b39bc0d0ea94e5b666849c9f5cbc1d4b0159d04d6730bb097d2e,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.010498759406141957,""p"":0.00185,""q"":8.202155786048404e-05}"
    102642,     10192,         0,    79.3,pymatching,362e2333bc9ad61e877701090586cc9f5feaea8dac3a92d841749a2ee8fe711f,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.01078250966036201,""p"":0.0019,""q"":8.423835672157821e-05}"
     86617,     10001,         0,    71.6,pymatching,f118836966f96412107c9d03605c7b2f6d17ef41c1fc0b768b0349a3e85b6a54,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.011066259914582061,""p"":0.00195,""q"":8.645515558267235e-05}"
     75753,     10070,         0,    66.5,pymatching,599b910e4e659ac6ebe80614466a7103620db2b21839787fcc3fb85e09f55009,"{""bias"":128,""code"":""Honeycomb"",""distance"":12,""layers"":24,""m"":0.011350010168802115,""p"":0.002,""q"":8.867195444376653e-05}"
   1000000,       378,         0,   693.1,pymatching,7479fc6da0f0f33b3c74227e192108ece2855385d233ab89ceb0fc4b8ccac589,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005699370489789651,""p"":0.001,""q"":4.452633195148165e-05}"
   1000000,       617,         0,   742.9,pymatching,4de1f8089ca62ed64594e4cc783016e5ea406d09a17e1167f6c33303205ab91d,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.005984339014279134,""p"":0.00105,""q"":4.6752648549055737e-05}"
   1000000,       959,         0,   795.6,pymatching,8a866bbc524d2bc167260d8f37107037e6cb4ae190462b5e1d0ac95bac0d5697,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006269307538768617,""p"":0.0011,""q"":4.8978965146629823e-05}"
   1000000,      1420,         0,   850.1,pymatching,747642dbfade620254f283a428794474a891c021eaaae266be5ab64350f189ad,"{""bias"":128,""code"":""Honeycomb"",""distance"":16,""layers"":32,""m"":0.006554276063258099,""p"":0.00115,""q"":5.12052817442039e-05}"
