     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         2,         0,   0.268,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       100,         9,         0,   0.412,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
       100,        12,         0,   0.598,beliefmatching,a92b99bc8a068cb79665b0e0656563316104169fc03844a9b0cfa339c1ed0ed7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002556,""q"":0.003855}"
       100,        17,         0,   0.669,beliefmatching,e0fd4496edca4f01af7e3b91f239c10d245894e72427859961276bebaac081d4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005028}"
       100,        39,         0,   0.683,beliefmatching,004dcc1c908e3cd11b3ce98c87f1daebaa158074dc55545a1db0c06e913a538e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005667,""q"":0.008547}"
       100,        46,         0,   0.692,beliefmatching,04ba8f47d5c01de83890c6c6a477086f9828e87af24c7c5cb835d7d8aae30984,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012067}"
       100,        29,         0,   0.697,beliefmatching,f9df50d791bd2674d09609ee8dbc373b8f94a267da7ed2ceb55fa82320a154f7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004111,""q"":0.006201}"
       100,        45,         0,   0.708,beliefmatching,cbad6acad01d1d5bff83476f701a051a104bc7d852b062e4ae91d301006da19f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007222,""q"":0.010894}"
       100,        43,         0,   0.710,beliefmatching,da1067144df8cae0c2ad09040d4eef09d257a00a77ff04ae4c11c67de4af3afa,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006444,""q"":0.00972}"
       100,        31,         0,   0.725,beliefmatching,99681badde0ea5abf1989df5a626dc1de3d46af432e2ca1ea526f0e3e9da9c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004889,""q"":0.007374}"
       200,         4,         0,   0.472,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       200,         2,         0,   0.506,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       100,         1,         0,   0.403,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       100,         8,         0,   0.637,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
       100,        10,         0,   0.786,beliefmatching,a92b99bc8a068cb79665b0e0656563316104169fc03844a9b0cfa339c1ed0ed7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002556,""q"":0.003855}"
       200,        12,         0,    1.07,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
       200,        11,         0,    1.15,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
       200,         7,         0,   0.579,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       200,        19,         0,    1.43,beliefmatching,a92b99bc8a068cb79665b0e0656563316104169fc03844a9b0cfa339c1ed0ed7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002556,""q"":0.003855}"
       200,        37,         0,    1.54,beliefmatching,a92b99bc8a068cb79665b0e0656563316104169fc03844a9b0cfa339c1ed0ed7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002556,""q"":0.003855}"
       600,         4,         0,    1.57,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       200,        48,         0,    1.71,beliefmatching,e0fd4496edca4f01af7e3b91f239c10d245894e72427859961276bebaac081d4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005028}"
       133,         6,         0,   0.741,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
        99,         5,         0,   0.528,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
        41,         3,         0,   0.295,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
      1000,        13,         0,    2.55,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       400,        20,         0,    2.04,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
       376,        19,         0,    1.84,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
       200,        32,         0,    1.60,beliefmatching,e0fd4496edca4f01af7e3b91f239c10d245894e72427859961276bebaac081d4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005028}"
        46,        10,         0,   0.470,beliefmatching,f9df50d791bd2674d09609ee8dbc373b8f94a267da7ed2ceb55fa82320a154f7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004111,""q"":0.006201}"
        58,         3,         0,   0.349,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
         6,         1,         0,   0.119,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
      1200,        21,         0,    3.07,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       100,         4,         0,   0.546,beliefmatching,809ec294c3a57d5880e1f05671ba07294614b26961d3d35cd4f4afdc071f3d8f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001778,""q"":0.002681}"
       200,        52,         0,    1.69,beliefmatching,f9df50d791bd2674d09609ee8dbc373b8f94a267da7ed2ceb55fa82320a154f7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004111,""q"":0.006201}"
        26,         7,         0,   0.310,beliefmatching,e0fd4496edca4f01af7e3b91f239c10d245894e72427859961276bebaac081d4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003333,""q"":0.005028}"
        10,         2,         0,   0.197,beliefmatching,f9df50d791bd2674d09609ee8dbc373b8f94a267da7ed2ceb55fa82320a154f7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004111,""q"":0.006201}"
        32,         9,         0,   0.517,beliefmatching,f9df50d791bd2674d09609ee8dbc373b8f94a267da7ed2ceb55fa82320a154f7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004111,""q"":0.006201}"
        25,         8,         0,   0.312,beliefmatching,99681badde0ea5abf1989df5a626dc1de3d46af432e2ca1ea526f0e3e9da9c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004889,""q"":0.007374}"
         3,         1,         0,   0.128,beliefmatching,f9df50d791bd2674d09609ee8dbc373b8f94a267da7ed2ceb55fa82320a154f7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004111,""q"":0.006201}"
       402,         9,         0,    1.06,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       383,        37,         0,    2.72,beliefmatching,a92b99bc8a068cb79665b0e0656563316104169fc03844a9b0cfa339c1ed0ed7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002556,""q"":0.003855}"
      1200,        16,         0,    2.95,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
       160,        58,         0,    1.26,beliefmatching,004dcc1c908e3cd11b3ce98c87f1daebaa158074dc55545a1db0c06e913a538e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005667,""q"":0.008547}"
       126,        46,         0,    1.01,beliefmatching,cbad6acad01d1d5bff83476f701a051a104bc7d852b062e4ae91d301006da19f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007222,""q"":0.010894}"
       136,        47,         0,    1.36,beliefmatching,da1067144df8cae0c2ad09040d4eef09d257a00a77ff04ae4c11c67de4af3afa,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006444,""q"":0.00972}"
       121,        58,         0,    1.21,beliefmatching,04ba8f47d5c01de83890c6c6a477086f9828e87af24c7c5cb835d7d8aae30984,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012067}"
       200,        67,         0,    1.81,beliefmatching,99681badde0ea5abf1989df5a626dc1de3d46af432e2ca1ea526f0e3e9da9c62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004889,""q"":0.007374}"
        14,         5,         0,   0.265,beliefmatching,004dcc1c908e3cd11b3ce98c87f1daebaa158074dc55545a1db0c06e913a538e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005667,""q"":0.008547}"
        32,        13,         0,   0.300,beliefmatching,da1067144df8cae0c2ad09040d4eef09d257a00a77ff04ae4c11c67de4af3afa,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006444,""q"":0.00972}"
        28,         8,         0,   0.416,beliefmatching,cbad6acad01d1d5bff83476f701a051a104bc7d852b062e4ae91d301006da19f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007222,""q"":0.010894}"
      2071,        21,         0,    5.31,beliefmatching,6b958ea0fb6ccba6806aabde3b3a47f4f53edef8229bdb09b36dab93b5ea4d8b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001508}"
         8,         3,         0,   0.213,beliefmatching,cbad6acad01d1d5bff83476f701a051a104bc7d852b062e4ae91d301006da19f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007222,""q"":0.010894}"
       100,        52,         0,    23.8,beliefmatching,4ea38bd97c3269e8ba2f831cd89f720288cc9a393cca1c123841400d034184f3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006444,""q"":0.009694}"
       100,        31,         0,    23.9,beliefmatching,3041dcb304653a66911c77989b9c453b426c51fec064cd6b1186ff9e6678805d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004111,""q"":0.006184}"
       100,        48,         0,    23.9,beliefmatching,155d4183ab4c51c92b8609c9e2d08e5444159d28914e36683100174e3173cdf1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.005667,""q"":0.008524}"
       100,         0,         0,    24.3,beliefmatching,5fed8e20470855cda3664e2f1ac6f864a74c3c843fc278b6e6911d82ef0b6b15,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001,""q"":0.001504}"
       100,        49,         0,    24.8,beliefmatching,76d76002e790ea1ac048ed4eb8aa8ffb3e6231d5c58208c33667dc2a6dccfd37,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004889,""q"":0.007354}"
       100,        48,         0,    25.0,beliefmatching,38c15ab85320152c76ede8524e3f5ce7d44fe7fc3fe9b45efa0aaa384f42b46d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.007222,""q"":0.010863}"
       100,         0,         0,    29.0,beliefmatching,174d7fccd653d08e12868f2b9588da9038e331ebc92bc4f5f52af0cf4acade2c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001778,""q"":0.002674}"
       100,        12,         0,    29.6,beliefmatching,19fbc0293d8928b8062a3778b38d364464f23dd18bd2d659c6ba57227a9d5ea1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002556,""q"":0.003844}"
       100,        45,         0,    29.7,beliefmatching,9babe91c2aa2171578043c25ef6c594757e57ca0b801aeef7635299f3a1b8870,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.008,""q"":0.012033}"
       100,        24,         0,    30.0,beliefmatching,6cac79c6a0c799b5f97144ca6dcabf8a796ef6a1f26893e8d653adc6a0522b29,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.003333,""q"":0.005014}"
        25,        10,         0,    8.15,beliefmatching,3041dcb304653a66911c77989b9c453b426c51fec064cd6b1186ff9e6678805d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004111,""q"":0.006184}"
       100,         0,         0,    24.9,beliefmatching,5fed8e20470855cda3664e2f1ac6f864a74c3c843fc278b6e6911d82ef0b6b15,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001,""q"":0.001504}"
        96,        46,         0,    27.8,beliefmatching,4ea38bd97c3269e8ba2f831cd89f720288cc9a393cca1c123841400d034184f3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.006444,""q"":0.009694}"
       100,         3,         0,    37.1,beliefmatching,174d7fccd653d08e12868f2b9588da9038e331ebc92bc4f5f52af0cf4acade2c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001778,""q"":0.002674}"
       200,         0,         0,    49.5,beliefmatching,5fed8e20470855cda3664e2f1ac6f864a74c3c843fc278b6e6911d82ef0b6b15,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001,""q"":0.001504}"
       200,        74,         0,    56.3,beliefmatching,3041dcb304653a66911c77989b9c453b426c51fec064cd6b1186ff9e6678805d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.004111,""q"":0.006184}"
       200,         0,         0,    60.6,beliefmatching,5fed8e20470855cda3664e2f1ac6f864a74c3c843fc278b6e6911d82ef0b6b15,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001,""q"":0.001504}"
       200,        13,         0,    56.7,beliefmatching,19fbc0293d8928b8062a3778b38d364464f23dd18bd2d659c6ba57227a9d5ea1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002556,""q"":0.003844}"
       200,         1,         0,    46.4,beliefmatching,5fed8e20470855cda3664e2f1ac6f864a74c3c843fc278b6e6911d82ef0b6b15,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001,""q"":0.001504}"
       100,         2,         0,    99.7,beliefmatching,28757d01df5689868de35d7e69f30a6e80e3017e8552b0c89a07901693a1bf0d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.001778,""q"":0.002672}"
       100,         6,         0,   100.2,beliefmatching,0f94a99747be7dc97148d8627137fa9e7d87cc2ca1ff6ecc02e986fdd4471c8e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.002556,""q"":0.00384}"
       200,         5,         0,    71.9,beliefmatching,174d7fccd653d08e12868f2b9588da9038e331ebc92bc4f5f52af0cf4acade2c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001778,""q"":0.002674}"
       200,         3,         0,    71.9,beliefmatching,174d7fccd653d08e12868f2b9588da9038e331ebc92bc4f5f52af0cf4acade2c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001778,""q"":0.002674}"
       200,        22,         0,    72.5,beliefmatching,19fbc0293d8928b8062a3778b38d364464f23dd18bd2d659c6ba57227a9d5ea1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.002556,""q"":0.003844}"
       100,         0,         0,   124.3,beliefmatching,8ba4a1429485f460940c939d861be7a65448ec59330e84cbf80646e33dde8b7f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.001,""q"":0.001503}"
       100,        18,         0,   126.9,beliefmatching,7ce6c18db9a9383050c7bae61c9627c265990ba1077d5b341391e766617c92fc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.003333,""q"":0.005009}"
       100,        51,         0,   128.6,beliefmatching,b454b8f90f1856e4493bffb382a1f62499b9e712f4f1682b068d952beb05bfaa,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004889,""q"":0.007347}"
       100,        35,         0,   129.7,beliefmatching,20f7a6c84471de01ee9fedf41c5f43f57697614148081c9428d95fe549c944d3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.004111,""q"":0.006178}"
       100,        58,         0,   129.4,beliefmatching,a101c9319318aa2d25128e8c4eb0376acb0d1e01d9e7260a7ab34ebfac16b68e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.006444,""q"":0.009685}"
       100,        47,         0,   130.6,beliefmatching,94a9389f8521aa094e1c7f02524429cccf09000559fa2ecd09c94222d6a040a4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.005667,""q"":0.008516}"
       100,        46,         0,   130.4,beliefmatching,0a45176af8b0bffaafc7f38887d8740ae9786df0539d2e0890cf3a26ce222ca7,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.008,""q"":0.012022}"
       100,        52,         0,   131.0,beliefmatching,121fc4993a54d9927bf57a44bfc6d8f2bb25fbc02e15aa0e137d077b9e886185,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.007222,""q"":0.010853}"
       400,         0,         0,    96.9,beliefmatching,5fed8e20470855cda3664e2f1ac6f864a74c3c843fc278b6e6911d82ef0b6b15,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001,""q"":0.001504}"
       486,         2,         0,   116.7,beliefmatching,5fed8e20470855cda3664e2f1ac6f864a74c3c843fc278b6e6911d82ef0b6b15,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001,""q"":0.001504}"
       486,         1,         0,   112.6,beliefmatching,5fed8e20470855cda3664e2f1ac6f864a74c3c843fc278b6e6911d82ef0b6b15,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.0,""p"":0.001,""q"":0.001504}"
