     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
         1,         0,         0,   0.131,pymatching,a51c6b5ea914bb3235a47cad3d077fa03742273435d17dc764843901ee7581ba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.005,""q"":0.007528}"
       100,        22,         0,   0.728,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
         1,         1,         0,   0.130,pymatching,a51c6b5ea914bb3235a47cad3d077fa03742273435d17dc764843901ee7581ba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.005,""q"":0.007528}"
         1,         1,         0,   0.175,pymatching,a51c6b5ea914bb3235a47cad3d077fa03742273435d17dc764843901ee7581ba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":12,""layers"":12,""m"":0.0,""p"":0.005,""q"":0.007528}"
       400,         5,         0,    1.11,pymatching,0e555616a55b2fb65927c07918ccf8984e53412ab8c442ebd5cd711aadaaa71d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002,""q"":0.003008}"
       100,        35,         0,   0.949,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       200,        41,         0,    1.05,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
       200,        24,         0,   0.932,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       200,        43,         0,    1.10,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
       100,        54,         0,    1.44,pymatching,c9da4747c0f8ff724822f8022e8fc9be74cb57d43282c7d00c6ed0f21342b170,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004667,""q"":0.007019}"
